IMG2/center_2017_02_12_15_52_03_001.jpg, IMG2/left_2017_02_12_15_52_03_001.jpg, IMG2/right_2017_02_12_15_52_03_001.jpg,0.2337334,1,0,30.18672
IMG2/center_2017_02_12_15_52_03_113.jpg, IMG2/left_2017_02_12_15_52_03_113.jpg, IMG2/right_2017_02_12_15_52_03_113.jpg,0.2337334,1,0,30.18854
IMG2/center_2017_02_12_15_52_03_217.jpg, IMG2/left_2017_02_12_15_52_03_217.jpg, IMG2/right_2017_02_12_15_52_03_217.jpg,0.2337334,1,0,30.18848
IMG2/center_2017_02_12_15_52_03_330.jpg, IMG2/left_2017_02_12_15_52_03_330.jpg, IMG2/right_2017_02_12_15_52_03_330.jpg,0.2337334,1,0,30.18917
IMG2/center_2017_02_12_15_52_03_435.jpg, IMG2/left_2017_02_12_15_52_03_435.jpg, IMG2/right_2017_02_12_15_52_03_435.jpg,0.2225434,1,0,30.18932
IMG2/center_2017_02_12_15_52_03_545.jpg, IMG2/left_2017_02_12_15_52_03_545.jpg, IMG2/right_2017_02_12_15_52_03_545.jpg,0.04987158,1,0,30.19034
IMG2/center_2017_02_12_15_52_03_662.jpg, IMG2/left_2017_02_12_15_52_03_662.jpg, IMG2/right_2017_02_12_15_52_03_662.jpg,0,1,0,30.18918
IMG2/center_2017_02_12_15_52_03_775.jpg, IMG2/left_2017_02_12_15_52_03_775.jpg, IMG2/right_2017_02_12_15_52_03_775.jpg,0,1,0,30.19044
IMG2/center_2017_02_12_15_52_03_888.jpg, IMG2/left_2017_02_12_15_52_03_888.jpg, IMG2/right_2017_02_12_15_52_03_888.jpg,0,1,0,30.18998
IMG2/center_2017_02_12_15_52_03_993.jpg, IMG2/left_2017_02_12_15_52_03_993.jpg, IMG2/right_2017_02_12_15_52_03_993.jpg,0,1,0,30.19011
IMG2/center_2017_02_12_15_52_04_107.jpg, IMG2/left_2017_02_12_15_52_04_107.jpg, IMG2/right_2017_02_12_15_52_04_107.jpg,0,1,0,30.19011
IMG2/center_2017_02_12_15_52_04_226.jpg, IMG2/left_2017_02_12_15_52_04_226.jpg, IMG2/right_2017_02_12_15_52_04_226.jpg,0,1,0,30.19018
IMG2/center_2017_02_12_15_52_04_333.jpg, IMG2/left_2017_02_12_15_52_04_333.jpg, IMG2/right_2017_02_12_15_52_04_333.jpg,0,1,0,30.18983
IMG2/center_2017_02_12_15_52_04_451.jpg, IMG2/left_2017_02_12_15_52_04_451.jpg, IMG2/right_2017_02_12_15_52_04_451.jpg,0,1,0,30.19069
IMG2/center_2017_02_12_15_52_04_560.jpg, IMG2/left_2017_02_12_15_52_04_560.jpg, IMG2/right_2017_02_12_15_52_04_560.jpg,0.211994,1,0,30.17507
IMG2/center_2017_02_12_15_52_04_669.jpg, IMG2/left_2017_02_12_15_52_04_669.jpg, IMG2/right_2017_02_12_15_52_04_669.jpg,0.3438997,1,0,30.17014
IMG2/center_2017_02_12_15_52_04_776.jpg, IMG2/left_2017_02_12_15_52_04_776.jpg, IMG2/right_2017_02_12_15_52_04_776.jpg,0.2768731,1,0,30.18758
IMG2/center_2017_02_12_15_52_04_881.jpg, IMG2/left_2017_02_12_15_52_04_881.jpg, IMG2/right_2017_02_12_15_52_04_881.jpg,0,1,0,30.18782
IMG2/center_2017_02_12_15_52_04_982.jpg, IMG2/left_2017_02_12_15_52_04_982.jpg, IMG2/right_2017_02_12_15_52_04_982.jpg,0,1,0,30.18915
IMG2/center_2017_02_12_15_52_05_097.jpg, IMG2/left_2017_02_12_15_52_05_097.jpg, IMG2/right_2017_02_12_15_52_05_097.jpg,0,1,0,30.19048
IMG2/center_2017_02_12_15_52_05_216.jpg, IMG2/left_2017_02_12_15_52_05_216.jpg, IMG2/right_2017_02_12_15_52_05_216.jpg,0,1,0,30.18931
IMG2/center_2017_02_12_15_52_05_325.jpg, IMG2/left_2017_02_12_15_52_05_325.jpg, IMG2/right_2017_02_12_15_52_05_325.jpg,0,1,0,30.19068
IMG2/center_2017_02_12_15_52_05_425.jpg, IMG2/left_2017_02_12_15_52_05_425.jpg, IMG2/right_2017_02_12_15_52_05_425.jpg,0,1,0,30.19055
IMG2/center_2017_02_12_15_52_05_535.jpg, IMG2/left_2017_02_12_15_52_05_535.jpg, IMG2/right_2017_02_12_15_52_05_535.jpg,0,1,0,30.19052
IMG2/center_2017_02_12_15_52_05_648.jpg, IMG2/left_2017_02_12_15_52_05_648.jpg, IMG2/right_2017_02_12_15_52_05_648.jpg,0.3885465,1,0,30.14209
IMG2/center_2017_02_12_15_52_05_746.jpg, IMG2/left_2017_02_12_15_52_05_746.jpg, IMG2/right_2017_02_12_15_52_05_746.jpg,0.5022168,1,0,30.15423
IMG2/center_2017_02_12_15_52_05_851.jpg, IMG2/left_2017_02_12_15_52_05_851.jpg, IMG2/right_2017_02_12_15_52_05_851.jpg,0,1,0,30.18078
IMG2/center_2017_02_12_15_52_05_959.jpg, IMG2/left_2017_02_12_15_52_05_959.jpg, IMG2/right_2017_02_12_15_52_05_959.jpg,0,1,0,30.18825
IMG2/center_2017_02_12_15_52_06_061.jpg, IMG2/left_2017_02_12_15_52_06_061.jpg, IMG2/right_2017_02_12_15_52_06_061.jpg,0,1,0,30.19009
IMG2/center_2017_02_12_15_52_06_165.jpg, IMG2/left_2017_02_12_15_52_06_165.jpg, IMG2/right_2017_02_12_15_52_06_165.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_52_06_275.jpg, IMG2/left_2017_02_12_15_52_06_275.jpg, IMG2/right_2017_02_12_15_52_06_275.jpg,0,1,0,30.19022
IMG2/center_2017_02_12_15_52_06_413.jpg, IMG2/left_2017_02_12_15_52_06_413.jpg, IMG2/right_2017_02_12_15_52_06_413.jpg,0,1,0,30.19012
IMG2/center_2017_02_12_15_52_06_525.jpg, IMG2/left_2017_02_12_15_52_06_525.jpg, IMG2/right_2017_02_12_15_52_06_525.jpg,0,1,0,30.19061
IMG2/center_2017_02_12_15_52_06_637.jpg, IMG2/left_2017_02_12_15_52_06_637.jpg, IMG2/right_2017_02_12_15_52_06_637.jpg,0,1,0,30.18931
IMG2/center_2017_02_12_15_52_06_746.jpg, IMG2/left_2017_02_12_15_52_06_746.jpg, IMG2/right_2017_02_12_15_52_06_746.jpg,0,1,0,30.19078
IMG2/center_2017_02_12_15_52_06_861.jpg, IMG2/left_2017_02_12_15_52_06_861.jpg, IMG2/right_2017_02_12_15_52_06_861.jpg,0,1,0,30.19164
IMG2/center_2017_02_12_15_52_06_974.jpg, IMG2/left_2017_02_12_15_52_06_974.jpg, IMG2/right_2017_02_12_15_52_06_974.jpg,0.1583802,1,0,30.18337
IMG2/center_2017_02_12_15_52_07_076.jpg, IMG2/left_2017_02_12_15_52_07_076.jpg, IMG2/right_2017_02_12_15_52_07_076.jpg,0.3444649,1,0,30.16787
IMG2/center_2017_02_12_15_52_07_194.jpg, IMG2/left_2017_02_12_15_52_07_194.jpg, IMG2/right_2017_02_12_15_52_07_194.jpg,0.3568228,1,0,30.17751
IMG2/center_2017_02_12_15_52_07_295.jpg, IMG2/left_2017_02_12_15_52_07_295.jpg, IMG2/right_2017_02_12_15_52_07_295.jpg,0,1,0,30.18686
IMG2/center_2017_02_12_15_52_07_397.jpg, IMG2/left_2017_02_12_15_52_07_397.jpg, IMG2/right_2017_02_12_15_52_07_397.jpg,0,1,0,30.18885
IMG2/center_2017_02_12_15_52_07_505.jpg, IMG2/left_2017_02_12_15_52_07_505.jpg, IMG2/right_2017_02_12_15_52_07_505.jpg,0,1,0,30.19027
IMG2/center_2017_02_12_15_52_07_618.jpg, IMG2/left_2017_02_12_15_52_07_618.jpg, IMG2/right_2017_02_12_15_52_07_618.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_07_735.jpg, IMG2/left_2017_02_12_15_52_07_735.jpg, IMG2/right_2017_02_12_15_52_07_735.jpg,0,1,0,30.19033
IMG2/center_2017_02_12_15_52_07_853.jpg, IMG2/left_2017_02_12_15_52_07_853.jpg, IMG2/right_2017_02_12_15_52_07_853.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_52_07_960.jpg, IMG2/left_2017_02_12_15_52_07_960.jpg, IMG2/right_2017_02_12_15_52_07_960.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_08_063.jpg, IMG2/left_2017_02_12_15_52_08_063.jpg, IMG2/right_2017_02_12_15_52_08_063.jpg,0,1,0,30.19025
IMG2/center_2017_02_12_15_52_08_173.jpg, IMG2/left_2017_02_12_15_52_08_173.jpg, IMG2/right_2017_02_12_15_52_08_173.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_52_08_276.jpg, IMG2/left_2017_02_12_15_52_08_276.jpg, IMG2/right_2017_02_12_15_52_08_276.jpg,0,1,0,30.19019
IMG2/center_2017_02_12_15_52_08_382.jpg, IMG2/left_2017_02_12_15_52_08_382.jpg, IMG2/right_2017_02_12_15_52_08_382.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_52_08_494.jpg, IMG2/left_2017_02_12_15_52_08_494.jpg, IMG2/right_2017_02_12_15_52_08_494.jpg,0.01185588,1,0,30.19028
IMG2/center_2017_02_12_15_52_08_612.jpg, IMG2/left_2017_02_12_15_52_08_612.jpg, IMG2/right_2017_02_12_15_52_08_612.jpg,0.01185588,1,0,30.19021
IMG2/center_2017_02_12_15_52_08_715.jpg, IMG2/left_2017_02_12_15_52_08_715.jpg, IMG2/right_2017_02_12_15_52_08_715.jpg,0.05458115,1,0,30.18969
IMG2/center_2017_02_12_15_52_08_833.jpg, IMG2/left_2017_02_12_15_52_08_833.jpg, IMG2/right_2017_02_12_15_52_08_833.jpg,0.0778653,1,0,30.18957
IMG2/center_2017_02_12_15_52_09_023.jpg, IMG2/left_2017_02_12_15_52_09_023.jpg, IMG2/right_2017_02_12_15_52_09_023.jpg,0.1672342,1,0,30.18719
IMG2/center_2017_02_12_15_52_09_130.jpg, IMG2/left_2017_02_12_15_52_09_130.jpg, IMG2/right_2017_02_12_15_52_09_130.jpg,0.1672342,1,0,30.18887
IMG2/center_2017_02_12_15_52_09_234.jpg, IMG2/left_2017_02_12_15_52_09_234.jpg, IMG2/right_2017_02_12_15_52_09_234.jpg,0.1672342,1,0,30.18851
IMG2/center_2017_02_12_15_52_09_343.jpg, IMG2/left_2017_02_12_15_52_09_343.jpg, IMG2/right_2017_02_12_15_52_09_343.jpg,0.1706627,1,0,30.18924
IMG2/center_2017_02_12_15_52_09_449.jpg, IMG2/left_2017_02_12_15_52_09_449.jpg, IMG2/right_2017_02_12_15_52_09_449.jpg,0.1706627,1,0,30.18965
IMG2/center_2017_02_12_15_52_09_550.jpg, IMG2/left_2017_02_12_15_52_09_550.jpg, IMG2/right_2017_02_12_15_52_09_550.jpg,0.1706627,1,0,30.18981
IMG2/center_2017_02_12_15_52_09_657.jpg, IMG2/left_2017_02_12_15_52_09_657.jpg, IMG2/right_2017_02_12_15_52_09_657.jpg,0.1640693,1,0,30.19025
IMG2/center_2017_02_12_15_52_09_774.jpg, IMG2/left_2017_02_12_15_52_09_774.jpg, IMG2/right_2017_02_12_15_52_09_774.jpg,0,1,0,30.19021
IMG2/center_2017_02_12_15_52_09_889.jpg, IMG2/left_2017_02_12_15_52_09_889.jpg, IMG2/right_2017_02_12_15_52_09_889.jpg,0,1,0,30.19051
IMG2/center_2017_02_12_15_52_10_007.jpg, IMG2/left_2017_02_12_15_52_10_007.jpg, IMG2/right_2017_02_12_15_52_10_007.jpg,0,1,0,30.19026
IMG2/center_2017_02_12_15_52_10_109.jpg, IMG2/left_2017_02_12_15_52_10_109.jpg, IMG2/right_2017_02_12_15_52_10_109.jpg,0,1,0,30.1904
IMG2/center_2017_02_12_15_52_10_218.jpg, IMG2/left_2017_02_12_15_52_10_218.jpg, IMG2/right_2017_02_12_15_52_10_218.jpg,0,1,0,30.19003
IMG2/center_2017_02_12_15_52_10_322.jpg, IMG2/left_2017_02_12_15_52_10_322.jpg, IMG2/right_2017_02_12_15_52_10_322.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_52_10_434.jpg, IMG2/left_2017_02_12_15_52_10_434.jpg, IMG2/right_2017_02_12_15_52_10_434.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_10_544.jpg, IMG2/left_2017_02_12_15_52_10_544.jpg, IMG2/right_2017_02_12_15_52_10_544.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_52_10_646.jpg, IMG2/left_2017_02_12_15_52_10_646.jpg, IMG2/right_2017_02_12_15_52_10_646.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_52_10_751.jpg, IMG2/left_2017_02_12_15_52_10_751.jpg, IMG2/right_2017_02_12_15_52_10_751.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_10_855.jpg, IMG2/left_2017_02_12_15_52_10_855.jpg, IMG2/right_2017_02_12_15_52_10_855.jpg,0.01532213,1,0,30.19033
IMG2/center_2017_02_12_15_52_10_960.jpg, IMG2/left_2017_02_12_15_52_10_960.jpg, IMG2/right_2017_02_12_15_52_10_960.jpg,0.4701163,1,0,30.14076
IMG2/center_2017_02_12_15_52_11_078.jpg, IMG2/left_2017_02_12_15_52_11_078.jpg, IMG2/right_2017_02_12_15_52_11_078.jpg,0,1,0,30.18274
IMG2/center_2017_02_12_15_52_11_181.jpg, IMG2/left_2017_02_12_15_52_11_181.jpg, IMG2/right_2017_02_12_15_52_11_181.jpg,0,1,0,30.18913
IMG2/center_2017_02_12_15_52_11_291.jpg, IMG2/left_2017_02_12_15_52_11_291.jpg, IMG2/right_2017_02_12_15_52_11_291.jpg,0,1,0,30.19018
IMG2/center_2017_02_12_15_52_11_391.jpg, IMG2/left_2017_02_12_15_52_11_391.jpg, IMG2/right_2017_02_12_15_52_11_391.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_11_499.jpg, IMG2/left_2017_02_12_15_52_11_499.jpg, IMG2/right_2017_02_12_15_52_11_499.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_11_604.jpg, IMG2/left_2017_02_12_15_52_11_604.jpg, IMG2/right_2017_02_12_15_52_11_604.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_11_707.jpg, IMG2/left_2017_02_12_15_52_11_707.jpg, IMG2/right_2017_02_12_15_52_11_707.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_52_11_809.jpg, IMG2/left_2017_02_12_15_52_11_809.jpg, IMG2/right_2017_02_12_15_52_11_809.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_52_11_914.jpg, IMG2/left_2017_02_12_15_52_11_914.jpg, IMG2/right_2017_02_12_15_52_11_914.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_12_023.jpg, IMG2/left_2017_02_12_15_52_12_023.jpg, IMG2/right_2017_02_12_15_52_12_023.jpg,0,1,0,30.19027
IMG2/center_2017_02_12_15_52_12_124.jpg, IMG2/left_2017_02_12_15_52_12_124.jpg, IMG2/right_2017_02_12_15_52_12_124.jpg,0,1,0,30.1906
IMG2/center_2017_02_12_15_52_12_229.jpg, IMG2/left_2017_02_12_15_52_12_229.jpg, IMG2/right_2017_02_12_15_52_12_229.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_52_12_348.jpg, IMG2/left_2017_02_12_15_52_12_348.jpg, IMG2/right_2017_02_12_15_52_12_348.jpg,0,1,0,30.19004
IMG2/center_2017_02_12_15_52_12_457.jpg, IMG2/left_2017_02_12_15_52_12_457.jpg, IMG2/right_2017_02_12_15_52_12_457.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_52_12_557.jpg, IMG2/left_2017_02_12_15_52_12_557.jpg, IMG2/right_2017_02_12_15_52_12_557.jpg,0,1,0,30.19034
IMG2/center_2017_02_12_15_52_12_673.jpg, IMG2/left_2017_02_12_15_52_12_673.jpg, IMG2/right_2017_02_12_15_52_12_673.jpg,0.4773503,1,0,30.13326
IMG2/center_2017_02_12_15_52_12_787.jpg, IMG2/left_2017_02_12_15_52_12_787.jpg, IMG2/right_2017_02_12_15_52_12_787.jpg,0,1,0,30.18479
IMG2/center_2017_02_12_15_52_12_891.jpg, IMG2/left_2017_02_12_15_52_12_891.jpg, IMG2/right_2017_02_12_15_52_12_891.jpg,0,1,0,30.18959
IMG2/center_2017_02_12_15_52_12_999.jpg, IMG2/left_2017_02_12_15_52_12_999.jpg, IMG2/right_2017_02_12_15_52_12_999.jpg,0,1,0,30.19022
IMG2/center_2017_02_12_15_52_13_118.jpg, IMG2/left_2017_02_12_15_52_13_118.jpg, IMG2/right_2017_02_12_15_52_13_118.jpg,0,1,0,30.19029
IMG2/center_2017_02_12_15_52_13_226.jpg, IMG2/left_2017_02_12_15_52_13_226.jpg, IMG2/right_2017_02_12_15_52_13_226.jpg,0,1,0,30.19026
IMG2/center_2017_02_12_15_52_13_340.jpg, IMG2/left_2017_02_12_15_52_13_340.jpg, IMG2/right_2017_02_12_15_52_13_340.jpg,0,1,0,30.19041
IMG2/center_2017_02_12_15_52_13_442.jpg, IMG2/left_2017_02_12_15_52_13_442.jpg, IMG2/right_2017_02_12_15_52_13_442.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_52_13_545.jpg, IMG2/left_2017_02_12_15_52_13_545.jpg, IMG2/right_2017_02_12_15_52_13_545.jpg,0,1,0,30.19034
IMG2/center_2017_02_12_15_52_13_658.jpg, IMG2/left_2017_02_12_15_52_13_658.jpg, IMG2/right_2017_02_12_15_52_13_658.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_13_765.jpg, IMG2/left_2017_02_12_15_52_13_765.jpg, IMG2/right_2017_02_12_15_52_13_765.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_13_882.jpg, IMG2/left_2017_02_12_15_52_13_882.jpg, IMG2/right_2017_02_12_15_52_13_882.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_13_990.jpg, IMG2/left_2017_02_12_15_52_13_990.jpg, IMG2/right_2017_02_12_15_52_13_990.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_14_093.jpg, IMG2/left_2017_02_12_15_52_14_093.jpg, IMG2/right_2017_02_12_15_52_14_093.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_14_212.jpg, IMG2/left_2017_02_12_15_52_14_212.jpg, IMG2/right_2017_02_12_15_52_14_212.jpg,0,1,0,30.19031
IMG2/center_2017_02_12_15_52_14_328.jpg, IMG2/left_2017_02_12_15_52_14_328.jpg, IMG2/right_2017_02_12_15_52_14_328.jpg,0,1,0,30.19032
IMG2/center_2017_02_12_15_52_14_437.jpg, IMG2/left_2017_02_12_15_52_14_437.jpg, IMG2/right_2017_02_12_15_52_14_437.jpg,0,1,0,30.19028
IMG2/center_2017_02_12_15_52_14_546.jpg, IMG2/left_2017_02_12_15_52_14_546.jpg, IMG2/right_2017_02_12_15_52_14_546.jpg,0,0.9061192,0,30.17554
IMG2/center_2017_02_12_15_52_14_656.jpg, IMG2/left_2017_02_12_15_52_14_656.jpg, IMG2/right_2017_02_12_15_52_14_656.jpg,0,0.5732775,0,30.10705
IMG2/center_2017_02_12_15_52_14_757.jpg, IMG2/left_2017_02_12_15_52_14_757.jpg, IMG2/right_2017_02_12_15_52_14_757.jpg,0,0.270547,0,30.02652
IMG2/center_2017_02_12_15_52_14_861.jpg, IMG2/left_2017_02_12_15_52_14_861.jpg, IMG2/right_2017_02_12_15_52_14_861.jpg,0,0.002663013,0,29.79619
IMG2/center_2017_02_12_15_52_14_963.jpg, IMG2/left_2017_02_12_15_52_14_963.jpg, IMG2/right_2017_02_12_15_52_14_963.jpg,0,0,0,29.49437
IMG2/center_2017_02_12_15_52_15_073.jpg, IMG2/left_2017_02_12_15_52_15_073.jpg, IMG2/right_2017_02_12_15_52_15_073.jpg,0,0,0,29.13937
IMG2/center_2017_02_12_15_52_15_185.jpg, IMG2/left_2017_02_12_15_52_15_185.jpg, IMG2/right_2017_02_12_15_52_15_185.jpg,0,0,0,28.7886
IMG2/center_2017_02_12_15_52_15_290.jpg, IMG2/left_2017_02_12_15_52_15_290.jpg, IMG2/right_2017_02_12_15_52_15_290.jpg,0,0,0,28.49953
IMG2/center_2017_02_12_15_52_15_392.jpg, IMG2/left_2017_02_12_15_52_15_392.jpg, IMG2/right_2017_02_12_15_52_15_392.jpg,0,0,0,28.21336
IMG2/center_2017_02_12_15_52_15_507.jpg, IMG2/left_2017_02_12_15_52_15_507.jpg, IMG2/right_2017_02_12_15_52_15_507.jpg,0,0,0,27.87375
IMG2/center_2017_02_12_15_52_33_747.jpg, IMG2/left_2017_02_12_15_52_33_747.jpg, IMG2/right_2017_02_12_15_52_33_747.jpg,0,0,0,1.281562
IMG2/center_2017_02_12_15_52_33_860.jpg, IMG2/left_2017_02_12_15_52_33_860.jpg, IMG2/right_2017_02_12_15_52_33_860.jpg,0,0,0,1.269014
IMG2/center_2017_02_12_15_52_33_961.jpg, IMG2/left_2017_02_12_15_52_33_961.jpg, IMG2/right_2017_02_12_15_52_33_961.jpg,0,0,0,1.256591
IMG2/center_2017_02_12_15_52_34_074.jpg, IMG2/left_2017_02_12_15_52_34_074.jpg, IMG2/right_2017_02_12_15_52_34_074.jpg,0,0,0,1.241848
IMG2/center_2017_02_12_15_52_34_176.jpg, IMG2/left_2017_02_12_15_52_34_176.jpg, IMG2/right_2017_02_12_15_52_34_176.jpg,0,0,0,1.229699
IMG2/center_2017_02_12_15_52_34_293.jpg, IMG2/left_2017_02_12_15_52_34_293.jpg, IMG2/right_2017_02_12_15_52_34_293.jpg,0,0,0,1.215281
IMG2/center_2017_02_12_15_52_34_401.jpg, IMG2/left_2017_02_12_15_52_34_401.jpg, IMG2/right_2017_02_12_15_52_34_401.jpg,0,0.3236916,0,1.475476
IMG2/center_2017_02_12_15_52_34_510.jpg, IMG2/left_2017_02_12_15_52_34_510.jpg, IMG2/right_2017_02_12_15_52_34_510.jpg,0,0.6503711,0,2.225062
IMG2/center_2017_02_12_15_52_34_625.jpg, IMG2/left_2017_02_12_15_52_34_625.jpg, IMG2/right_2017_02_12_15_52_34_625.jpg,0,0.9968494,0,3.492778
IMG2/center_2017_02_12_15_52_34_742.jpg, IMG2/left_2017_02_12_15_52_34_742.jpg, IMG2/right_2017_02_12_15_52_34_742.jpg,0,1,0,4.662256
IMG2/center_2017_02_12_15_52_34_860.jpg, IMG2/left_2017_02_12_15_52_34_860.jpg, IMG2/right_2017_02_12_15_52_34_860.jpg,0,1,0,6.052409
IMG2/center_2017_02_12_15_52_34_975.jpg, IMG2/left_2017_02_12_15_52_34_975.jpg, IMG2/right_2017_02_12_15_52_34_975.jpg,0.3062231,1,0,7.39216
IMG2/center_2017_02_12_15_52_35_079.jpg, IMG2/left_2017_02_12_15_52_35_079.jpg, IMG2/right_2017_02_12_15_52_35_079.jpg,0,1,0,8.468456
IMG2/center_2017_02_12_15_52_35_197.jpg, IMG2/left_2017_02_12_15_52_35_197.jpg, IMG2/right_2017_02_12_15_52_35_197.jpg,0,1,0,9.79213
IMG2/center_2017_02_12_15_52_35_297.jpg, IMG2/left_2017_02_12_15_52_35_297.jpg, IMG2/right_2017_02_12_15_52_35_297.jpg,0,1,0,10.90326
IMG2/center_2017_02_12_15_52_35_410.jpg, IMG2/left_2017_02_12_15_52_35_410.jpg, IMG2/right_2017_02_12_15_52_35_410.jpg,0,1,0,11.97314
IMG2/center_2017_02_12_15_52_35_511.jpg, IMG2/left_2017_02_12_15_52_35_511.jpg, IMG2/right_2017_02_12_15_52_35_511.jpg,0.6033031,1,0,13.16768
IMG2/center_2017_02_12_15_52_35_613.jpg, IMG2/left_2017_02_12_15_52_35_613.jpg, IMG2/right_2017_02_12_15_52_35_613.jpg,0.6460283,1,0,13.91255
IMG2/center_2017_02_12_15_52_35_730.jpg, IMG2/left_2017_02_12_15_52_35_730.jpg, IMG2/right_2017_02_12_15_52_35_730.jpg,0.5996861,1,0,15.24485
IMG2/center_2017_02_12_15_52_35_832.jpg, IMG2/left_2017_02_12_15_52_35_832.jpg, IMG2/right_2017_02_12_15_52_35_832.jpg,0,1,0,16.27506
IMG2/center_2017_02_12_15_52_35_943.jpg, IMG2/left_2017_02_12_15_52_35_943.jpg, IMG2/right_2017_02_12_15_52_35_943.jpg,0,1,0,17.37165
IMG2/center_2017_02_12_15_52_36_058.jpg, IMG2/left_2017_02_12_15_52_36_058.jpg, IMG2/right_2017_02_12_15_52_36_058.jpg,0,1,0,18.63576
IMG2/center_2017_02_12_15_52_36_161.jpg, IMG2/left_2017_02_12_15_52_36_161.jpg, IMG2/right_2017_02_12_15_52_36_161.jpg,0,1,0,19.55184
IMG2/center_2017_02_12_15_52_36_265.jpg, IMG2/left_2017_02_12_15_52_36_265.jpg, IMG2/right_2017_02_12_15_52_36_265.jpg,0,1,0,20.78733
IMG2/center_2017_02_12_15_52_36_367.jpg, IMG2/left_2017_02_12_15_52_36_367.jpg, IMG2/right_2017_02_12_15_52_36_367.jpg,0,1,0,21.85592
IMG2/center_2017_02_12_15_52_36_475.jpg, IMG2/left_2017_02_12_15_52_36_475.jpg, IMG2/right_2017_02_12_15_52_36_475.jpg,0,1,0,22.81276
IMG2/center_2017_02_12_15_52_36_589.jpg, IMG2/left_2017_02_12_15_52_36_589.jpg, IMG2/right_2017_02_12_15_52_36_589.jpg,0,1,0,23.99896
IMG2/center_2017_02_12_15_52_36_698.jpg, IMG2/left_2017_02_12_15_52_36_698.jpg, IMG2/right_2017_02_12_15_52_36_698.jpg,0,1,0,24.97213
IMG2/center_2017_02_12_15_52_36_895.jpg, IMG2/left_2017_02_12_15_52_36_895.jpg, IMG2/right_2017_02_12_15_52_36_895.jpg,0,1,0,26.88264
IMG2/center_2017_02_12_15_52_36_996.jpg, IMG2/left_2017_02_12_15_52_36_996.jpg, IMG2/right_2017_02_12_15_52_36_996.jpg,0,1,0,27.81991
IMG2/center_2017_02_12_15_52_37_111.jpg, IMG2/left_2017_02_12_15_52_37_111.jpg, IMG2/right_2017_02_12_15_52_37_111.jpg,0,1,0,28.935
IMG2/center_2017_02_12_15_52_37_223.jpg, IMG2/left_2017_02_12_15_52_37_223.jpg, IMG2/right_2017_02_12_15_52_37_223.jpg,0,1,0,29.85137
IMG2/center_2017_02_12_15_52_37_324.jpg, IMG2/left_2017_02_12_15_52_37_324.jpg, IMG2/right_2017_02_12_15_52_37_324.jpg,0,1,0,30.1905
IMG2/center_2017_02_12_15_52_37_431.jpg, IMG2/left_2017_02_12_15_52_37_431.jpg, IMG2/right_2017_02_12_15_52_37_431.jpg,0,1,0,30.19033
IMG2/center_2017_02_12_15_52_37_531.jpg, IMG2/left_2017_02_12_15_52_37_531.jpg, IMG2/right_2017_02_12_15_52_37_531.jpg,0,1,0,30.1903
IMG2/center_2017_02_12_15_52_37_638.jpg, IMG2/left_2017_02_12_15_52_37_638.jpg, IMG2/right_2017_02_12_15_52_37_638.jpg,-0.9437864,1,0,30.11374
IMG2/center_2017_02_12_15_52_37_742.jpg, IMG2/left_2017_02_12_15_52_37_742.jpg, IMG2/right_2017_02_12_15_52_37_742.jpg,0,1,0,30.127
IMG2/center_2017_02_12_15_52_37_858.jpg, IMG2/left_2017_02_12_15_52_37_858.jpg, IMG2/right_2017_02_12_15_52_37_858.jpg,0,1,0,30.18894
IMG2/center_2017_02_12_15_52_37_960.jpg, IMG2/left_2017_02_12_15_52_37_960.jpg, IMG2/right_2017_02_12_15_52_37_960.jpg,0,1,0,30.19019
IMG2/center_2017_02_12_15_52_38_065.jpg, IMG2/left_2017_02_12_15_52_38_065.jpg, IMG2/right_2017_02_12_15_52_38_065.jpg,0,0.6853623,0,30.11919
